meter_id,transformer_id,customer_class,barangay,lat,lon,monthly_consumption_202411,monthly_consumption_202412,monthly_consumption_202501,monthly_consumption_202502,monthly_consumption_202503,monthly_consumption_202504,monthly_consumption_202505,monthly_consumption_202506,monthly_consumption_202507,monthly_consumption_202508,monthly_consumption_202509,monthly_consumption_202510,kVA
MTR_000826,TX_0027,industrial,Mabini,14.497929201148972,121.11090741609277,2507.6658051727322,1691.5213235174085,2027.1449963487653,1973.8955423972666,2717.058520365403,2995.527678490302,3098.901224836623,3511.326918098767,3329.749604757813,3686.8542322823723,3351.9221715758044,3307.2907108603513,5308.16
MTR_000827,TX_0027,residential,Mabini,14.49720152024041,121.10944878428285,257.1199554029629,121.17301733803998,119.28958769579131,161.51656773518198,184.6224570843045,287.4046908694726,0.0,418.52929677743407,24.36471313509739,364.00323267843066,74.56498925019179,297.5542958945539,548.22
MTR_000828,TX_0027,residential,Mabini,14.494993874506996,121.11252198537402,111.64763798878825,341.4405945848484,267.7422101565558,206.84585585012945,52.89793263035622,271.1928827456105,360.68170822870815,76.6153943206859,0.0,254.18803833130514,207.2682764523071,342.8213290705643,480.26
MTR_000829,TX_0027,residential,Mabini,14.49622482331482,121.10939186902529,0.0,280.9886715159548,149.14354293165005,0.0,168.82425585333246,0.0,296.07727695617086,167.79016379237672,204.90357272395067,3.0867745901712738,304.93677517630726,0.0,409.2
MTR_000830,TX_0028,residential,San Isidro,14.489863521165848,121.0178516836627,195.6907480270021,334.2241360033156,213.5949818318536,253.49069961307006,206.98669600454292,87.06682935034118,250.17291146367805,0.0,124.1913386585132,346.87812447103204,78.52547200090541,229.76482367996155,493.22
MTR_000831,TX_0028,residential,San Isidro,14.487964738935219,121.01870534951148,299.59383861278707,0.0,0.0,120.36959938178,287.68246335209517,174.9800894757436,221.57765004730163,127.69963109899322,293.88092674345614,213.31925329570828,301.448434975775,100.02495442988275,431.15
MTR_000832,TX_0028,residential,San Isidro,14.4884549154677,121.02070703545492,277.1557224268922,172.37861843987903,31.235477348613543,256.41329149668763,79.8247615582416,301.6034936325656,281.639670846143,250.01499568993052,49.302425181351,15.058944780459399,137.04871843048392,294.96452638939496,425.19
MTR_000833,TX_0028,residential,San Isidro,14.488409163000552,121.01778756538977,110.05823469521377,123.9556643255595,336.04151867967823,216.96407414029835,285.81519446620246,249.51817810877762,263.19728981403017,445.1234736393826,321.1117621431934,210.34112143232272,221.094762742157,161.00678693695917,646.44
MTR_000834,TX_0028,residential,San Isidro,14.488084424953799,121.01855291864386,432.3653555305258,283.1501036275315,0.0,75.62710748253627,235.7788383177151,160.38429190743076,217.042632625291,229.07890686339707,468.1577019914474,155.91559620066465,212.14950063894258,164.48980215399695,660.43
MTR_000835,TX_0028,residential,San Isidro,14.487419225848193,121.01925559582405,101.75682452422225,163.80335208597882,223.30227349741452,0.0,163.9286764349847,220.40645916644849,92.28617915416656,1.4159141773004933,303.7028288273791,106.6779291578882,58.50027856142947,274.7355783809743,427.48
MTR_000836,TX_0028,industrial,San Isidro,14.490148738809637,121.01967191014516,2164.0599117656548,2090.360490694373,2515.6404983032235,2384.5020367478614,2328.004603344285,2579.290620074741,3310.279869195269,2738.4582241130224,2672.2078706234115,3213.9878729988204,2638.687162944059,2599.248836783968,4687.13
MTR_000837,TX_0028,residential,San Isidro,14.487160028383173,121.0184827207233,19.98180815327259,44.11873043569675,0.0,0.0,45.64685849381574,51.00750381079841,46.767360526345094,25.237685338414597,0.0,28.979807338900482,20.360996118749927,15.394969391779739,65.74
MTR_000838,TX_0028,residential,San Isidro,14.488889585375928,121.01694489150361,18.769301491807667,184.5029133290578,62.68742131067614,124.58979937979862,0.0,130.00270384397777,25.308295027651297,0.0,116.01254863115196,283.2780098250664,108.36982541379994,130.81215087146896,380.06
MTR_000839,TX_0028,commercial,San Isidro,14.48944887488602,121.01805545006043,644.6193435388561,752.1600859889695,551.4229676883413,763.7472083538379,713.8198208323516,898.7516138143725,905.4971889493371,1041.0204913897383,1070.037711143149,1109.9120389799227,1051.4242666011844,994.4989738374653,1462.02
MTR_000840,TX_0028,residential,San Isidro,14.48969596484755,121.01734643330573,37.16235297995324,0.0,48.43212879118286,23.944773698490636,218.6478705914186,166.2510687932021,174.42830629119874,0.0,164.57804269252435,245.46491592782223,208.46677664186683,79.36207548355253,313.37
MTR_000841,TX_0028,residential,San Isidro,14.487614616873163,121.01915150289332,25.392792775127862,0.0,68.84566345918066,19.494314004022005,37.819511715526325,45.47381815791052,50.63685251975948,96.60902332786341,48.431140970042804,29.78765955019698,18.732208714813094,24.563457335821834,128.04
MTR_000842,TX_0028,residential,San Isidro,14.48895327558557,121.02004458530489,56.336492940868766,264.89804519784485,305.58879038809164,18.597775592213296,280.72965674986585,88.34473643235748,293.3096587919907,398.51521492997256,339.2179358577284,0.0,242.57708944964094,36.93092057990975,523.3
MTR_000843,TX_0028,commercial,San Isidro,14.48863110902901,121.0198189209421,817.1979724164081,677.6307235340266,540.4089664566138,660.7740174216954,655.089786634349,794.7778530073116,739.1310495374709,809.3319129083085,840.5428653528696,655.6381564631076,781.2422138747963,772.2958658309004,1201.57
MTR_000844,TX_0028,residential,San Isidro,14.48899603040611,121.02011042448767,0.0,276.7070473026346,230.39159394440438,403.37365714976,278.3981561704351,231.01797171802144,260.2876877529071,270.7681185115771,155.93959423370472,242.59717326998737,423.95261219448207,148.0424392697166,629.63
MTR_000845,TX_0028,residential,San Isidro,14.487731434846076,121.01892419880294,122.90350542496407,0.0,0.0,242.48095926677343,255.46505622086687,70.29594760714585,449.4779240769225,53.229430381269395,288.1951216921922,0.0,152.8525529541127,92.14628423473157,545.47
MTR_000846,TX_0028,commercial,San Isidro,14.487771197341369,121.01843755788569,805.1717113128027,866.2377666939583,705.7299813729721,755.1265951281966,734.1214511861768,866.1173428299131,802.4217806767206,825.8798435230619,782.524459095407,762.3742538108817,842.4605982375884,760.073798857713,1274.77
MTR_000847,TX_0028,industrial,San Isidro,14.489156704122935,121.01911822387387,2064.746848412775,2428.8697040737084,2425.7441592198084,2974.556069460953,3038.497907018669,3339.2701679003358,3536.1388191589704,3786.4324949961383,3628.8464602846707,4164.003847466933,3434.9127652628827,4020.4805972305244,5170.56
MTR_000848,TX_0028,residential,San Isidro,14.488293141899385,121.01755607336554,129.10311954258475,396.2354843853377,142.86388423386973,257.35593591987526,0.0,349.5963866737332,186.96295563305137,0.0,51.83400814783262,216.2690644573396,72.25062727369075,167.22313242650938,489.88
MTR_000849,TX_0028,residential,San Isidro,14.489317605254275,121.01857185185912,25.234204844610776,68.25215857729947,31.70824046334088,26.567599579133486,49.73407344352396,25.28851934574616,62.86945634296928,56.53157164997198,52.34372757724324,0.0,24.147423697308852,13.857570833709907,95.26
MTR_000850,TX_0028,commercial,San Isidro,14.487711202918774,121.0190248521621,639.9753852494833,728.3820932741351,733.2895259484188,517.3644210135252,644.3309358919479,786.264868945698,641.0617345471396,688.8167312474948,990.189292803192,689.9958755379303,701.619670152266,574.3606648032344,1462.26
MTR_000851,TX_0028,commercial,San Isidro,14.488929643167761,121.01955698620854,736.3905071054714,862.4600626628239,741.5198047032352,666.3040583674051,910.7862923595003,952.1893987739154,919.6178284157738,1075.5429290864315,1168.351414314542,1292.126099291328,1191.612170349866,1114.6698748954902,1803.95
MTR_000852,TX_0028,industrial,San Isidro,14.490475122223353,121.01774204655779,2525.8060294736506,2188.5190821136316,2213.616359316618,2193.41220489293,2066.5354622715736,2346.284260141189,2520.4695298753873,2471.773562883919,2250.339516552305,2334.6460207829923,2167.418456453681,2505.4807298298842,3294.02
MTR_000853,TX_0028,residential,San Isidro,14.48806571896521,121.01849013767706,452.93847548712756,119.2445623524024,246.91383276514802,29.884255855380047,137.7302727190549,104.3600840634106,148.98040969379707,182.04274053696676,87.39411379240909,338.9947131092997,170.8570659589277,320.64238800010713,622.89
MTR_000854,TX_0028,residential,San Isidro,14.488900057561143,121.01810998587032,58.64330399887865,252.4446250851159,325.5828966275858,0.0,272.3357863443229,325.86133014260326,17.591951489267615,349.2071540141443,246.46256022419718,233.00717221893424,522.0606181162613,41.57091297993557,676.44
MTR_000855,TX_0028,residential,San Isidro,14.487821825304472,121.01987896874151,350.3867623596137,79.14871058019627,158.5438131530495,64.94290524720094,272.1091209029655,83.09976434396785,0.0,0.0,136.6189916115145,330.907051791291,46.48921207683958,57.40910181715253,421.8
MTR_000856,TX_0028,commercial,San Isidro,14.489777537181077,121.01889167346077,699.6624897090351,817.2807985390671,724.8476294494158,895.8096199347782,760.5174049058411,993.7647156991688,1083.0674436575741,1009.8882494415656,1178.9029487222253,1259.5950516296718,1105.3295376106134,1128.120623827496,1767.99
MTR_000857,TX_0028,residential,San Isidro,14.48875310485299,121.0186238775546,248.67944206165873,0.0,19.11337490589925,159.65105534825466,153.11766606501195,139.1283829380317,204.2337352148808,134.22209137249067,82.51733508518159,168.43376437821507,116.72868463315227,231.79580886760903,339.78
MTR_000858,TX_0028,industrial,San Isidro,14.48945769165259,121.02005795744248,2496.5696278955497,2198.006446177991,1995.282585062745,1971.247251668704,2750.774468818308,2621.307234514862,2925.469925283281,2931.7680718798565,3301.613033580474,3129.816554529405,3159.2805673768758,2989.752527505622,4935.91
MTR_000859,TX_0028,residential,San Isidro,14.487573160174822,121.01887501407795,308.9093643152964,157.9884404401779,278.9502947059517,143.07813065284677,211.3146202517763,328.70103666560226,170.54562222309545,14.834326633174811,280.1262858172049,272.57400806793726,151.53471812277957,142.4710613859538,489.75
MTR_000860,TX_0028,residential,San Isidro,14.488118206900976,121.0171494394986,182.79708074396856,244.7798605627408,248.38236614588504,0.0,165.56353491473698,0.0,122.54718624638332,203.62405133836904,235.54919550761045,352.15241641093303,0.0,82.70995953522502,448.36
MTR_000861,TX_0028,residential,San Isidro,14.488369828443439,121.0186753807578,437.4258529978651,12.489524973795014,245.94532086581387,97.21318679332623,0.0,0.0,122.90669684942777,118.18306552164006,399.58224552514014,149.08269801509832,218.20465888961962,248.7346550238018,573.92
MTR_000862,TX_0028,industrial,San Isidro,14.488997634241645,121.01835338212217,2598.7897957051864,2048.9041108998617,2185.513154130798,1828.3022273720394,2449.1245321560145,2578.950097213412,2434.3546084366553,2513.1271691307716,2816.7238696313807,2754.6930819898403,2740.556515328642,2611.897334837341,3900.39
MTR_000863,TX_0028,residential,San Isidro,14.48799929630161,121.01788809497607,128.0171285008099,46.44878672222218,171.08282574166932,108.8722793292279,191.23709092186243,317.0144549393233,431.09767562444915,295.9923012369094,471.5908318063854,87.77607799777415,40.15411357399964,18.22337204074691,636.16
MTR_000864,TX_0028,industrial,San Isidro,14.488576195652405,121.01946220137219,2078.3833095906257,2052.526306359013,2296.286578509042,2284.9269747154262,2690.699603229493,2426.5947039332336,3293.000939790878,3610.692933335559,3545.587135179537,3382.4537658233285,3410.7406904118875,3313.845030161135,5410.55
MTR_000865,TX_0028,residential,San Isidro,14.488123944977215,121.01805072581048,207.5131582806008,188.90022953940814,163.64709602471783,40.22098407228184,27.198378152569532,61.251423936651534,420.2604077435316,132.01806664332625,169.15040332600088,350.4908557667784,381.76236445564047,254.82394190654722,584.23
MTR_000866,TX_0028,residential,San Isidro,14.488321065453912,121.0200085349158,189.43118631199206,0.0,223.82341954261088,174.19680555051727,183.05464526013367,137.46709712829193,0.0,177.42632033783343,237.87908114718368,220.61371653055681,240.5647366579547,31.740320632303906,304.62
MTR_000867,TX_0028,residential,San Isidro,14.489477930811264,121.02113410424194,54.98773163054838,0.0,102.58597426518583,273.53362161093105,174.19802471413692,216.62751087958534,159.898764499388,0.0,270.6451158609482,273.8383095797833,208.99476953985763,206.681873703274,367.95
MTR_000868,TX_0028,residential,San Isidro,14.489480790446509,121.0182419452213,0.0,249.36252820774615,0.0,34.42463491373003,298.6548663338626,67.14029851329833,59.249809123873035,368.49016921265445,304.54721024960963,245.4233356448165,143.9905431787249,185.6893229345716,520.96
MTR_000869,TX_0028,residential,San Isidro,14.488479514274513,121.02026325989571,0.0,277.07723399968813,53.38389857976745,139.69757177982743,130.38429274070148,207.81974428656181,146.95884489081305,0.0,131.1898431372041,114.7502454999098,397.78572619470526,228.6927880036523,522.94
MTR_000870,TX_0028,residential,San Isidro,14.487647459915836,121.01922329731326,181.0244817142544,256.76094294771156,214.75976234658452,0.09598149965066227,354.44522364511215,242.8676310996393,82.29821308476367,289.63967943664585,168.7834521664598,187.65198151632853,246.88916968829574,276.06241395751954,523.48
MTR_000871,TX_0028,residential,San Isidro,14.487718020834192,121.01751535367832,0.0,71.41797516137255,53.55770515061164,344.8583999668291,225.84774792049643,384.5089039820872,294.03850575911025,168.5534513032679,251.1715731421987,225.7815209582621,22.123833061124515,24.748482200991305,563.78
MTR_000872,TX_0028,residential,San Isidro,14.487511429611578,121.0191880897636,222.5938255761735,404.9712473672121,41.96177733638717,56.47680359349026,0.0,168.50176806080142,105.86878117119748,389.8062993401238,186.66770477736222,258.052483953276,317.02848193622856,12.489818663109716,503.47
MTR_000873,TX_0028,residential,San Isidro,14.49057670938079,121.01880289917152,0.0,448.72394217730596,270.98315954031773,322.8109053023234,113.30295524936194,288.0008121651744,334.1873629478953,251.43103622314857,210.66658805248736,64.56326858022541,373.0386383328606,271.77648690485745,581.84
MTR_000874,TX_0028,residential,San Isidro,14.488922850013191,121.01998383456696,192.83890668149127,0.0,0.0,218.5454327224819,260.0925460617665,166.69954843255212,255.00982826644446,211.7870441178539,143.56827170404162,364.56670566778564,391.1369623443698,157.1619526189078,570.36
MTR_000875,TX_0028,residential,San Isidro,14.488134310503504,121.01974303774784,236.80980490806022,0.0,52.44207059312605,191.4478440508541,103.99588784851865,126.87883617096846,0.0,70.57827268588142,242.50561119296134,229.68040641086736,252.61016922034437,353.6588923340621,472.3
MTR_000876,TX_0028,residential,San Isidro,14.487389662311832,121.01852429399382,28.124650565396234,50.44363223476899,31.71923453371942,33.995945288453875,19.520170616296546,13.241675087119594,26.27334835688434,41.678086327397956,39.80505855370623,76.21241884092909,31.82618884641968,40.295995207579516,109.25
MTR_000877,TX_0028,residential,San Isidro,14.488777925436489,121.02121865160389,179.2328013676766,538.1352085558099,18.610593235748254,402.29315746415773,37.95608020465599,219.5845758047127,63.919276561098,263.5764939800503,528.1748890431586,386.8445251758896,91.52044422264704,232.40246753267616,755.99
MTR_000878,TX_0028,commercial,San Isidro,14.489747533094407,121.01747313538174,569.3170648994023,677.1847910807978,744.6502818654608,694.7733493756066,836.8047260448958,889.5692448394416,861.0524653722309,858.0002084629259,858.3569443737924,818.816600911706,750.2416614611071,761.2905433267796,1244.67
